  0.78400E+02  0.18745E-03 -0.34526E-03 -0.62399E-03  0.13219E-02 -0.13255E-03  0.86748E-04 -0.39868E-04  0.43299E-04  0.12385E-02  0.30141E-03  0.73976E-03  0.50840E-03 -0.28857E-03  0.71610E-03  0.48233E-03  0.12610E-03 -0.17810E-03 -0.21020E-03 -0.27483E-03  0.28801E-02
  0.78600E+02 -0.17403E-03 -0.16712E-02 -0.62173E-03  0.13651E-02 -0.23778E-03  0.13518E-03 -0.29772E-04  0.24963E-04  0.87464E-03  0.31703E-03  0.78457E-03  0.51784E-03 -0.28846E-03  0.79726E-03  0.48140E-03  0.12699E-03 -0.24339E-03 -0.21508E-03 -0.27172E-03  0.31984E-02
  0.78800E+02 -0.62266E-03 -0.22264E-02 -0.61710E-03  0.14003E-02 -0.27984E-03  0.18381E-03  0.69009E-05  0.72898E-05  0.41540E-03  0.36692E-03  0.70764E-03  0.52494E-03 -0.28773E-03  0.77958E-03  0.40274E-03  0.12833E-03 -0.33021E-03 -0.21870E-03 -0.26763E-03  0.34890E-02
  0.79000E+02 -0.10832E-02 -0.17906E-02 -0.61020E-03  0.14276E-02 -0.26692E-03  0.25330E-03  0.47694E-04 -0.96670E-05 -0.68167E-04  0.44560E-03  0.55564E-03  0.52973E-03 -0.28640E-03  0.66939E-03  0.29170E-03  0.13010E-03 -0.41267E-03 -0.22109E-03 -0.26260E-03  0.37517E-02
  0.79200E+02 -0.14467E-02 -0.74394E-03 -0.60116E-03  0.14472E-02 -0.20800E-03  0.35247E-03  0.73909E-04 -0.25859E-04 -0.49853E-03  0.52443E-03  0.38830E-03  0.53226E-03 -0.28449E-03  0.49792E-03  0.18135E-03  0.13223E-03 -0.45131E-03 -0.22228E-03 -0.25669E-03  0.39862E-02
  0.79400E+02 -0.16254E-02  0.26907E-03 -0.59008E-03  0.14590E-02 -0.11457E-03  0.47106E-03  0.79082E-04 -0.41245E-04 -0.81574E-03  0.55828E-03  0.23704E-03  0.53257E-03 -0.28204E-03  0.31276E-03  0.92668E-04  0.13469E-03 -0.40511E-03 -0.22230E-03 -0.24995E-03  0.41924E-02
  0.79600E+02 -0.15406E-02  0.76470E-03 -0.57710E-03  0.14635E-02  0.11450E-05  0.58461E-03  0.67839E-04 -0.55786E-04 -0.99807E-03  0.50518E-03  0.88856E-04  0.53072E-03 -0.27909E-03  0.15465E-03  0.42416E-04  0.13742E-03 -0.24963E-03 -0.22121E-03 -0.24242E-03  0.43705E-02
  0.79800E+02 -0.11281E-02  0.62266E-03 -0.56235E-03  0.14607E-02  0.12685E-03  0.66502E-03  0.49158E-04 -0.69451E-04 -0.10574E-02  0.35143E-03 -0.84724E-04  0.52680E-03 -0.27566E-03  0.39397E-04  0.44460E-04  0.14038E-03  0.93246E-05 -0.21904E-03 -0.23417E-03  0.45206E-02
  0.80000E+02 -0.41786E-03  0.83359E-04 -0.54595E-03  0.14511E-02  0.25019E-03  0.68582E-03  0.30839E-04 -0.82213E-04 -0.10195E-02  0.12522E-03 -0.26989E-03  0.52090E-03 -0.27180E-03 -0.43455E-04  0.10235E-03  0.14351E-03  0.33211E-03 -0.21584E-03 -0.22523E-03  0.46429E-02
  0.80200E+02  0.38468E-03 -0.38271E-03 -0.52805E-03  0.14349E-02  0.36439E-03  0.62637E-03  0.14143E-04 -0.94051E-04 -0.91071E-03 -0.11352E-03 -0.39149E-03  0.51312E-03 -0.26753E-03 -0.11693E-03  0.20057E-03  0.14676E-03  0.65625E-03 -0.21166E-03 -0.21569E-03  0.47379E-02
  0.80400E+02  0.10617E-02 -0.46336E-03 -0.50878E-03  0.14125E-02  0.47138E-03  0.47979E-03 -0.10468E-04 -0.10495E-03 -0.75223E-03 -0.30631E-03 -0.36518E-03  0.50355E-03 -0.26289E-03 -0.19319E-03  0.30084E-03  0.15009E-03  0.91772E-03 -0.20656E-03 -0.20557E-03  0.48059E-02
  0.80600E+02  0.14156E-02 -0.24896E-03 -0.48828E-03  0.13842E-02  0.57164E-03  0.25934E-03 -0.58935E-04 -0.11489E-03 -0.56152E-03 -0.42545E-03 -0.16954E-03  0.49231E-03 -0.25791E-03 -0.26104E-03  0.35356E-03  0.15344E-03  0.10693E-02 -0.20059E-03 -0.19496E-03  0.48478E-02
  0.80800E+02  0.13030E-02 -0.24905E-03 -0.46668E-03  0.13504E-02  0.65708E-03  0.88292E-06 -0.13824E-03 -0.12387E-03 -0.36519E-03 -0.47925E-03  0.11578E-03  0.47950E-03 -0.25264E-03 -0.29528E-03  0.32370E-03  0.15677E-03  0.10879E-02 -0.19380E-03 -0.18390E-03  0.48642E-02
  0.81000E+02  0.98639E-03 -0.72667E-03 -0.44414E-03  0.13114E-02  0.71505E-03 -0.24510E-03 -0.23595E-03 -0.13189E-03 -0.20786E-03 -0.48926E-03  0.35127E-03  0.46524E-03 -0.24710E-03 -0.27257E-03  0.21631E-03  0.16004E-03  0.97695E-03 -0.18626E-03 -0.17245E-03  0.48560E-02
  0.81200E+02  0.85262E-03 -0.12181E-02 -0.42077E-03  0.12676E-02  0.73064E-03 -0.43304E-03 -0.32586E-03 -0.13895E-03 -0.13294E-03 -0.45633E-03  0.43161E-03  0.44964E-03 -0.24133E-03 -0.18245E-03  0.75877E-04  0.16321E-03  0.76875E-03 -0.17802E-03 -0.16068E-03  0.48243E-02
  0.81400E+02  0.83317E-03 -0.99715E-03 -0.39672E-03  0.12195E-02  0.68528E-03 -0.53872E-03 -0.38150E-03 -0.14505E-03 -0.15957E-03 -0.35502E-03  0.35723E-03  0.43282E-03 -0.23537E-03 -0.32467E-04 -0.40700E-04  0.16625E-03  0.51566E-03 -0.16913E-03 -0.14863E-03  0.47702E-02
  0.81600E+02  0.79602E-03 -0.12411E-03 -0.37212E-03  0.11673E-02  0.56529E-03 -0.56134E-03 -0.38627E-03 -0.15020E-03 -0.27207E-03 -0.16479E-03  0.23027E-03  0.41489E-03 -0.22924E-03  0.15050E-03 -0.93037E-04  0.16912E-03  0.27138E-03 -0.15967E-03 -0.13636E-03  0.46949E-02
  0.81800E+02  0.73439E-03  0.45382E-03 -0.34710E-03  0.11115E-02  0.37955E-03 -0.51381E-03 -0.33714E-03 -0.15442E-03 -0.42245E-03  0.10141E-03  0.17306E-03  0.39598E-03 -0.22298E-03  0.32627E-03 -0.74590E-04  0.17181E-03  0.73840E-04 -0.14968E-03 -0.12392E-03  0.45995E-02
  0.82000E+02  0.66739E-03  0.42988E-04 -0.32179E-03  0.10524E-02  0.16073E-03 -0.40761E-03 -0.24433E-03 -0.15772E-03 -0.54800E-03  0.40427E-03  0.24436E-03  0.37620E-03 -0.21662E-03  0.45632E-03 -0.11948E-04  0.17430E-03 -0.63636E-04 -0.13923E-03 -0.11138E-03  0.44854E-02
  0.82200E+02  0.60471E-03 -0.10764E-02 -0.29630E-03  0.99053E-03 -0.48242E-04 -0.24778E-03 -0.12866E-03 -0.16012E-03 -0.58979E-03  0.69907E-03  0.41540E-03  0.35567E-03 -0.21019E-03  0.51735E-03  0.55098E-04  0.17656E-03 -0.14959E-03 -0.12837E-03 -0.98777E-04  0.43537E-02
  0.82400E+02  0.67922E-03 -0.20243E-02 -0.27075E-03  0.92620E-03 -0.20907E-03 -0.49109E-04 -0.16986E-04 -0.16165E-03 -0.50989E-03  0.94134E-03  0.59351E-03  0.33451E-03 -0.20373E-03  0.50686E-03  0.99519E-04  0.17859E-03 -0.20437E-03 -0.11717E-03 -0.86167E-04  0.42058E-02
  0.82600E+02  0.81652E-03 -0.20983E-02 -0.24526E-03  0.85981E-03 -0.30077E-03  0.15461E-03  0.66354E-04 -0.16234E-03 -0.30591E-03  0.10886E-02  0.67231E-03  0.31283E-03 -0.19726E-03  0.44128E-03  0.11540E-03  0.18037E-03 -0.24752E-03 -0.10567E-03 -0.73597E-04  0.40431E-02
  0.82800E+02  0.74703E-03 -0.14023E-02 -0.21994E-03  0.79174E-03 -0.32739E-03  0.32057E-03  0.10539E-03 -0.16220E-03 -0.89278E-05  0.11138E-02  0.58332E-03  0.29076E-03 -0.19080E-03  0.34914E-03  0.11138E-03  0.18192E-03 -0.28257E-03 -0.93949E-04 -0.61115E-04  0.38668E-02
  0.83000E+02  0.38320E-03 -0.78313E-03 -0.19488E-03  0.72235E-03 -0.31981E-03  0.40966E-03  0.93833E-04 -0.16127E-03  0.33027E-03  0.10218E-02  0.32798E-03  0.26839E-03 -0.18440E-03  0.25710E-03  0.10123E-03  0.18323E-03 -0.29268E-03 -0.82048E-04 -0.48764E-04  0.36783E-02
  0.83200E+02 -0.22874E-03 -0.76285E-03 -0.17019E-03  0.65202E-03 -0.32124E-03  0.39392E-03  0.34566E-04 -0.15959E-03  0.65429E-03  0.85263E-03 -0.26676E-04  0.24585E-03 -0.17806E-03  0.18073E-03  0.99428E-04  0.18430E-03 -0.25567E-03 -0.70024E-04 -0.36589E-04  0.34791E-02
  0.83400E+02 -0.70797E-03 -0.92960E-03 -0.14595E-03  0.58109E-03 -0.36096E-03  0.26272E-03 -0.63999E-04 -0.15718E-03  0.90970E-03  0.66492E-03 -0.38723E-03  0.22322E-03 -0.17182E-03  0.12638E-03  0.11938E-03  0.18515E-03 -0.16486E-03 -0.57929E-04 -0.24630E-04  0.32703E-02
  0.83600E+02 -0.93840E-03 -0.66796E-03 -0.12226E-03  0.50990E-03 -0.43761E-03  0.31793E-04 -0.18970E-03 -0.15410E-03  0.10557E-02  0.51131E-03 -0.67237E-03  0.20062E-03 -0.16570E-03  0.93815E-04  0.17011E-03  0.18579E-03 -0.34591E-04 -0.45814E-04 -0.12924E-04  0.30535E-02
  0.83800E+02 -0.11005E-02 -0.82146E-04 -0.99195E-04  0.43877E-03 -0.52014E-03 -0.24821E-03 -0.32446E-03 -0.15036E-03  0.10650E-02  0.41642E-03 -0.82629E-03  0.17814E-03 -0.15972E-03  0.73662E-04  0.25087E-03  0.18623E-03  0.10674E-03 -0.33728E-04 -0.15081E-05  0.28299E-02
  0.84000E+02 -0.12611E-02  0.23729E-03 -0.76826E-04  0.36802E-03 -0.56236E-03 -0.49246E-03 -0.44609E-03 -0.14602E-03  0.92100E-03  0.36811E-03 -0.81422E-03  0.15586E-03 -0.15389E-03  0.44734E-04  0.34996E-03  0.18649E-03  0.22318E-03 -0.21718E-04  0.95842E-05  0.26009E-02
  0.84200E+02 -0.12630E-02  0.11725E-04 -0.55225E-04  0.29795E-03 -0.52589E-03 -0.60584E-03 -0.53168E-03 -0.14110E-03  0.62745E-03  0.33068E-03 -0.62334E-03  0.13389E-03 -0.14825E-03 -0.15376E-04  0.44670E-03  0.18659E-03  0.28213E-03 -0.98271E-05  0.20322E-04  0.23676E-02
  0.84400E+02 -0.89243E-03 -0.37147E-03 -0.34452E-04  0.22884E-03 -0.40233E-03 -0.52996E-03 -0.55966E-03 -0.13567E-03  0.22198E-03  0.26946E-03 -0.27630E-03  0.11230E-03 -0.14280E-03 -0.11284E-03  0.51806E-03  0.18655E-03  0.26885E-03  0.19016E-05  0.30677E-04  0.21314E-02
  0.84600E+02 -0.32288E-03 -0.31888E-03 -0.14565E-04  0.16096E-03 -0.21703E-03 -0.27561E-03 -0.51360E-03 -0.12974E-03 -0.22502E-03  0.16903E-03  0.14798E-03  0.91169E-04 -0.13757E-03 -0.22979E-03  0.54357E-03  0.18639E-03  0.19370E-03  0.13428E-04  0.40624E-04  0.18933E-02
  0.84800E+02  0.16916E-03  0.23812E-03  0.43860E-05  0.94553E-04 -0.14711E-04  0.78358E-04 -0.38775E-03 -0.12338E-03 -0.62672E-03  0.35944E-04  0.51850E-03  0.70574E-04 -0.13256E-03 -0.33187E-03  0.51163E-03  0.18614E-03  0.90746E-04  0.24715E-04  0.50138E-04  0.16546E-02
  0.85000E+02  0.50057E-03  0.57464E-03  0.22357E-04  0.29865E-04  0.15942E-03  0.41335E-03 -0.19211E-03 -0.11661E-03 -0.91021E-03 -0.11357E-03  0.70736E-03  0.50581E-04 -0.12778E-03 -0.38674E-03  0.42394E-03  0.18581E-03  0.38220E-05  0.35726E-04  0.59200E-04  0.14164E-02
  0.85200E+02  0.85140E-03 -0.42640E-04  0.39310E-04 -0.32892E-04  0.27730E-03  0.61799E-03  0.47971E-04 -0.10948E-03 -0.10447E-02 -0.26487E-03  0.66429E-03  0.31254E-04 -0.12326E-03 -0.37589E-03  0.28843E-03  0.18542E-03 -0.35133E-04  0.46429E-04  0.67791E-04  0.11797E-02
  0.85400E+02  0.12214E-02 -0.12637E-02  0.55211E-04 -0.93515E-04  0.33696E-03  0.62761E-03  0.29469E-03 -0.10204E-03 -0.10487E-02 -0.39622E-03  0.44780E-03  0.12650E-04 -0.11900E-03 -0.30142E-03  0.11376E-03  0.18501E-03 -0.16525E-04  0.56793E-04  0.75896E-04  0.94548E-03
  0.85600E+02  0.14323E-02 -0.20203E-02  0.70034E-04 -0.15182E-03  0.36094E-03  0.43941E-03  0.50201E-03 -0.94319E-04 -0.97463E-03 -0.47218E-03  0.18596E-03 -0.51796E-05 -0.11500E-03 -0.18922E-03 -0.91352E-04  0.18458E-03  0.47751E-04  0.66791E-04  0.83501E-04  0.71472E-03
  0.85800E+02  0.14542E-02 -0.18169E-02  0.83757E-04 -0.20765E-03  0.37901E-03  0.11004E-03  0.62795E-03 -0.86367E-04 -0.87384E-03 -0.46251E-03 -0.40283E-05 -0.22188E-04 -0.11128E-03 -0.74397E-04 -0.31568E-03  0.18416E-03  0.12733E-03  0.76396E-04  0.90595E-04  0.48831E-03
  0.86000E+02  0.12341E-02 -0.11503E-02  0.96365E-04 -0.26085E-03  0.40141E-03 -0.26419E-03  0.64694E-03 -0.78222E-04 -0.76874E-03 -0.36436E-03 -0.68456E-04 -0.38333E-04 -0.10784E-03  0.15684E-04 -0.54229E-03  0.18377E-03  0.18899E-03  0.85587E-04  0.97171E-04  0.26709E-03
  0.86200E+02  0.75480E-03 -0.73962E-03  0.10785E-03 -0.31129E-03  0.41054E-03 -0.58028E-03  0.55790E-03 -0.69925E-04 -0.65264E-03 -0.20608E-03 -0.17319E-04 -0.53579E-04 -0.10468E-03  0.64603E-04 -0.74210E-03  0.18342E-03  0.21959E-03  0.94342E-04  0.10322E-03  0.51831E-04
  0.86400E+02  0.11530E-03 -0.68332E-03  0.11820E-03 -0.35887E-03  0.37889E-03 -0.76015E-03  0.38376E-03 -0.61514E-04 -0.50948E-03 -0.36124E-04  0.95201E-04 -0.67897E-04 -0.10181E-03  0.68879E-04 -0.86950E-03  0.18312E-03  0.23523E-03  0.10264E-03  0.10875E-03 -0.15674E-03
  0.86600E+02 -0.50230E-03 -0.66180E-03  0.12742E-03 -0.40348E-03  0.28706E-03 -0.77162E-03  0.16453E-03 -0.53027E-04 -0.33840E-03  0.96259E-04  0.19820E-03 -0.81258E-04 -0.99230E-04  0.40695E-04 -0.87997E-03  0.18290E-03  0.26916E-03  0.11048E-03  0.11374E-03 -0.35797E-03
  0.86800E+02 -0.95185E-03 -0.64279E-03  0.13551E-03 -0.44505E-03  0.12953E-03 -0.63336E-03 -0.52451E-04 -0.44502E-04 -0.16425E-03  0.15485E-03  0.22954E-03 -0.93644E-04 -0.96939E-04  0.73012E-05 -0.75042E-03  0.18276E-03  0.34887E-03  0.11783E-03  0.11820E-03 -0.55124E-03
  0.87000E+02 -0.11875E-02 -0.78118E-03  0.14249E-03 -0.48351E-03 -0.78209E-04 -0.39829E-03 -0.22269E-03 -0.35974E-04 -0.23255E-04  0.12424E-03  0.15608E-03 -0.10504E-03 -0.94936E-04 -0.35394E-05 -0.49079E-03  0.18270E-03  0.47690E-03  0.12469E-03  0.12214E-03 -0.73603E-03
  0.87200E+02 -0.12580E-02 -0.94266E-03  0.14836E-03 -0.51882E-03 -0.29213E-03 -0.12480E-03 -0.31573E-03 -0.27477E-04  0.63860E-04  0.17675E-04 -0.11997E-04 -0.11543E-03 -0.93221E-04  0.20926E-04 -0.14611E-03  0.18274E-03  0.62538E-03  0.13105E-03  0.12556E-03 -0.91184E-03
  0.87400E+02 -0.11661E-02 -0.82559E-03  0.15315E-03 -0.55095E-03 -0.45556E-03  0.14574E-03 -0.32292E-03 -0.19044E-04  0.10291E-03 -0.12764E-03 -0.23232E-03 -0.12481E-03 -0.91789E-04  0.76600E-04  0.21553E-03  0.18288E-03  0.74270E-03  0.13691E-03  0.12846E-03 -0.10783E-02
  0.87600E+02 -0.86835E-03 -0.41887E-03  0.15687E-03 -0.57988E-03 -0.53188E-03  0.39050E-03 -0.25948E-03 -0.10706E-04  0.11537E-03 -0.26986E-03 -0.44787E-03 -0.13319E-03 -0.90637E-04  0.14553E-03  0.52347E-03  0.18313E-03  0.76547E-03  0.14226E-03  0.13085E-03 -0.12349E-02
  0.87800E+02 -0.42177E-03 -0.17140E-03  0.15955E-03 -0.60560E-03 -0.52158E-03  0.59190E-03 -0.15691E-03 -0.24926E-05  0.11487E-03 -0.38245E-03 -0.59554E-03 -0.14055E-03 -0.89760E-04  0.20805E-03  0.72304E-03  0.18347E-03  0.64514E-03  0.14709E-03  0.13275E-03 -0.13815E-02
  0.88000E+02  0.73027E-04 -0.36064E-03  0.16122E-03 -0.62814E-03 -0.44703E-03  0.73164E-03 -0.49851E-04  0.55678E-05  0.91478E-04 -0.46443E-03 -0.62937E-03 -0.14692E-03 -0.89152E-04  0.25572E-03  0.78475E-03  0.18392E-03  0.37853E-03  0.15142E-03  0.13416E-03 -0.15177E-02
  0.88200E+02  0.44112E-03 -0.61793E-03  0.16190E-03 -0.64751E-03 -0.32768E-03  0.79618E-03  0.35483E-04  0.13449E-04  0.20100E-04 -0.53312E-03 -0.54129E-03 -0.15229E-03 -0.88807E-04  0.28866E-03  0.70737E-03  0.18448E-03  0.19882E-04  0.15524E-03  0.13510E-03 -0.16434E-02
  0.88400E+02  0.61607E-03 -0.56535E-03  0.16164E-03 -0.66374E-03 -0.16701E-03  0.78661E-03  0.86019E-04  0.21127E-04 -0.11617E-03 -0.60575E-03 -0.35646E-03 -0.15668E-03 -0.88716E-04  0.30323E-03  0.51388E-03  0.18512E-03 -0.34033E-03  0.15856E-03  0.13558E-03 -0.17585E-02
  0.88600E+02  0.72955E-03 -0.42761E-03  0.16048E-03 -0.67690E-03  0.46102E-04  0.71727E-03  0.10229E-03  0.28578E-04 -0.30661E-03 -0.67012E-03 -0.12502E-03 -0.16012E-03 -0.88872E-04  0.29274E-03  0.24344E-03  0.18586E-03 -0.61254E-03  0.16138E-03  0.13562E-03 -0.18628E-02
  0.88800E+02  0.86878E-03 -0.50884E-03  0.15844E-03 -0.68704E-03  0.32021E-03  0.60859E-03  0.94895E-04  0.35782E-04 -0.50599E-03 -0.68866E-03  0.91120E-04 -0.16262E-03 -0.89266E-04  0.25920E-03 -0.55468E-04  0.18669E-03 -0.73739E-03  0.16372E-03  0.13523E-03 -0.19562E-02
  0.89000E+02  0.95850E-03 -0.68017E-03  0.15557E-03 -0.69422E-03  0.63466E-03  0.47499E-03  0.75913E-04  0.42719E-04 -0.65029E-03 -0.62315E-03  0.23926E-03 -0.16421E-03 -0.89889E-04  0.20945E-03 -0.33021E-03  0.18759E-03 -0.70364E-03  0.16557E-03  0.13444E-03 -0.20389E-02
  0.89200E+02  0.96595E-03 -0.55543E-03  0.15192E-03 -0.69853E-03  0.92714E-03  0.31596E-03  0.49484E-04  0.49373E-04 -0.68715E-03 -0.46760E-03  0.29272E-03 -0.16491E-03 -0.90729E-04  0.14545E-03 -0.53321E-03  0.18856E-03 -0.54396E-03  0.16696E-03  0.13325E-03 -0.21109E-02
  0.89400E+02  0.97159E-03 -0.21395E-03  0.14752E-03 -0.70006E-03  0.11140E-02  0.12623E-03  0.74396E-05  0.55726E-04 -0.59934E-03 -0.25174E-03  0.26157E-03 -0.16475E-03 -0.91778E-04  0.68091E-04 -0.63297E-03  0.18960E-03 -0.31121E-03  0.16790E-03  0.13170E-03 -0.21722E-02
  0.89600E+02  0.96892E-03 -0.17402E-03  0.14243E-03 -0.69890E-03  0.11278E-02 -0.92190E-04 -0.64032E-04  0.61766E-04 -0.40718E-03 -0.31793E-04  0.18788E-03 -0.16377E-03 -0.93023E-04 -0.24002E-04 -0.61900E-03  0.19068E-03 -0.54766E-04  0.16839E-03  0.12979E-03 -0.22230E-02
  0.89800E+02  0.84596E-03 -0.51130E-03  0.13669E-03 -0.69516E-03  0.94763E-03 -0.32188E-03 -0.17031E-03  0.67480E-04 -0.15574E-03  0.13789E-03  0.12320E-03 -0.16200E-03 -0.94455E-04 -0.12965E-03 -0.50051E-03  0.19181E-03  0.18780E-03  0.16846E-03  0.12756E-03 -0.22635E-02
  0.90000E+02  0.49952E-03 -0.78266E-03  0.13034E-03 -0.68894E-03  0.60998E-03 -0.52765E-03 -0.29995E-03  0.72859E-04  0.99568E-04  0.23069E-03  0.10322E-03 -0.15948E-03 -0.96060E-04 -0.23795E-03 -0.30655E-03  0.19296E-03  0.38667E-03  0.16813E-03  0.12502E-03 -0.22938E-02
  0.90200E+02  0.52452E-04 -0.81917E-03  0.12345E-03 -0.68038E-03  0.19896E-03 -0.66559E-03 -0.42573E-03  0.77893E-04  0.30620E-03  0.25741E-03  0.13458E-03 -0.15624E-03 -0.97828E-04 -0.33270E-03 -0.83493E-04  0.19415E-03  0.51543E-03  0.16740E-03  0.12220E-03 -0.23143E-02
  0.90400E+02 -0.23852E-03 -0.77732E-03  0.11604E-03 -0.66957E-03 -0.17948E-03 -0.70006E-03 -0.51025E-03  0.82578E-04  0.42458E-03  0.25208E-03  0.19566E-03 -0.15232E-03 -0.99747E-04 -0.39702E-03  0.12078E-03  0.19534E-03  0.55165E-03  0.16630E-03  0.11911E-03 -0.23252E-02
  0.90600E+02 -0.27003E-03 -0.70495E-03  0.10818E-03 -0.65667E-03 -0.44129E-03 -0.61801E-03 -0.51848E-03  0.86906E-04  0.43610E-03  0.25273E-03  0.24884E-03 -0.14777E-03 -0.10180E-03 -0.42080E-03  0.27470E-03  0.19654E-03  0.48750E-03  0.16484E-03  0.11578E-03 -0.23269E-02
  0.90800E+02 -0.17072E-03 -0.60373E-03  0.99917E-04 -0.64179E-03 -0.55962E-03 -0.43008E-03 -0.43278E-03  0.90875E-04  0.34806E-03  0.28175E-03  0.25529E-03 -0.14262E-03 -0.10399E-03 -0.40059E-03  0.36769E-03  0.19774E-03  0.34059E-03  0.16305E-03  0.11223E-03 -0.23196E-02
  0.91000E+02 -0.65976E-04 -0.44489E-03  0.91292E-04 -0.62507E-03 -0.56090E-03 -0.17326E-03 -0.26203E-03  0.94483E-04  0.18589E-03  0.33853E-03  0.19398E-03 -0.13692E-03 -0.10628E-03 -0.33721E-03  0.40308E-03  0.19893E-03  0.14827E-03  0.16095E-03  0.10848E-03 -0.23038E-02
  0.91200E+02  0.56486E-04 -0.25750E-03  0.82357E-04 -0.60664E-03 -0.50138E-03  0.95282E-04 -0.40188E-04  0.97730E-04 -0.15741E-04  0.40671E-03  0.81316E-04 -0.13071E-03 -0.10868E-03 -0.23543E-03  0.38410E-03  0.20009E-03 -0.50687E-04  0.15855E-03  0.10456E-03 -0.22797E-02
  0.91400E+02  0.21215E-03 -0.20684E-03  0.73159E-04 -0.58665E-03 -0.43880E-03  0.31857E-03  0.18708E-03  0.10062E-03 -0.21765E-03  0.46113E-03 -0.21237E-04 -0.12403E-03 -0.11117E-03 -0.10447E-03  0.31739E-03  0.20124E-03 -0.23174E-03  0.15588E-03  0.10049E-03 -0.22479E-02
  0.91600E+02  0.33095E-03 -0.35073E-03  0.63746E-04 -0.56523E-03 -0.40640E-03  0.46196E-03  0.37972E-03  0.10315E-03 -0.38860E-03  0.47580E-03 -0.38448E-04 -0.11693E-03 -0.11374E-03  0.41502E-04  0.22390E-03  0.20235E-03 -0.38849E-03  0.15296E-03  0.96278E-04 -0.22087E-02
  0.91800E+02  0.33671E-03 -0.53868E-03  0.54163E-04 -0.54251E-03 -0.39992E-03  0.52164E-03  0.51478E-03  0.10532E-03 -0.51219E-03  0.43015E-03  0.70652E-04 -0.10945E-03 -0.11637E-03  0.18736E-03  0.13626E-03  0.20343E-03 -0.52748E-03  0.14981E-03  0.91960E-04 -0.21626E-02
  0.92000E+02  0.28193E-03 -0.59324E-03  0.44455E-04 -0.51865E-03 -0.38568E-03  0.51905E-03  0.58435E-03  0.10715E-03 -0.58549E-03  0.32077E-03  0.26645E-03 -0.10164E-03 -0.11906E-03  0.31760E-03  0.84563E-04  0.20447E-03 -0.65951E-03  0.14645E-03  0.87553E-04 -0.21100E-02
  0.92200E+02  0.26086E-03 -0.52592E-03  0.34665E-04 -0.49378E-03 -0.32070E-03  0.48687E-03  0.58872E-03  0.10863E-03 -0.61588E-03  0.16695E-03  0.43838E-03 -0.93536E-04 -0.12179E-03  0.41376E-03  0.79157E-04  0.20548E-03 -0.79133E-03  0.14291E-03  0.83077E-04 -0.20513E-02
  0.92400E+02  0.26354E-03 -0.42971E-03  0.24837E-04 -0.46803E-03 -0.17355E-03  0.45108E-03  0.53065E-03  0.10978E-03 -0.61527E-03  0.98014E-05  0.47303E-03 -0.85182E-04 -0.12455E-03  0.46295E-03  0.10421E-03  0.20643E-03 -0.91777E-03  0.13919E-03  0.78552E-04 -0.19871E-02
  0.92600E+02  0.20845E-03 -0.29189E-03  0.15010E-04 -0.44155E-03  0.53210E-04  0.41912E-03  0.41111E-03  0.11060E-03 -0.59035E-03 -0.10003E-03  0.31572E-03 -0.76620E-04 -0.12734E-03  0.46087E-03  0.13088E-03  0.20734E-03 -0.10126E-02  0.13534E-03  0.73997E-04 -0.19178E-02
  0.92800E+02  0.65316E-04 -0.11840E-03  0.52236E-05 -0.41446E-03  0.31789E-03  0.38270E-03  0.23322E-03  0.11111E-03 -0.53714E-03 -0.12406E-03 -0.27140E-06 -0.67892E-04 -0.13013E-03  0.40756E-03  0.13778E-03  0.20821E-03 -0.10330E-02  0.13136E-03  0.69432E-04 -0.18438E-02
  0.93000E+02 -0.12246E-03 -0.67089E-04 -0.44850E-05 -0.38689E-03  0.55253E-03  0.32879E-03  0.12590E-04  0.11131E-03 -0.44704E-03 -0.59572E-04 -0.37613E-03 -0.59038E-04 -0.13293E-03  0.30881E-03  0.12632E-03  0.20904E-03 -0.94031E-03  0.12727E-03  0.64873E-04 -0.17657E-02
  0.93200E+02 -0.25196E-03 -0.24011E-03 -0.14080E-04 -0.35897E-03  0.69008E-03  0.25350E-03 -0.21616E-03  0.11121E-03 -0.31924E-03  0.52137E-04 -0.71087E-03 -0.50096E-04 -0.13572E-03  0.18045E-03  0.11985E-03  0.20982E-03 -0.72172E-03  0.12310E-03  0.60338E-04 -0.16839E-02
  0.93400E+02 -0.22024E-03 -0.55489E-03 -0.23528E-04 -0.33083E-03  0.69161E-03  0.17007E-03 -0.40569E-03  0.11083E-03 -0.16639E-03  0.14444E-03 -0.93870E-03 -0.41106E-04 -0.13849E-03  0.47211E-04  0.14843E-03  0.21055E-03 -0.40080E-03  0.11887E-03  0.55844E-04 -0.15989E-02
  0.93600E+02 -0.15284E-04 -0.79690E-03 -0.32796E-04 -0.30259E-03  0.56059E-03  0.10257E-03 -0.51322E-03  0.11019E-03 -0.10438E-04  0.14934E-03 -0.10324E-02 -0.32103E-04 -0.14123E-03 -0.65088E-04  0.23118E-03  0.21125E-03 -0.28704E-04  0.11460E-03  0.51406E-04 -0.15112E-02
  0.93800E+02  0.27549E-03 -0.79335E-03 -0.41856E-04 -0.27435E-03  0.34183E-03  0.64096E-04 -0.51475E-03  0.10928E-03  0.12372E-03  0.33887E-04 -0.98788E-03 -0.23123E-04 -0.14394E-03 -0.13863E-03  0.36545E-03  0.21192E-03  0.33857E-03  0.11030E-03  0.47039E-04 -0.14211E-02
